listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MCSB,MCSB,TSX,ETF,Mackenzie Canadian Short Term Fixed Income ETF,Canada,CA,CA55452Q1090,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00JB5M0T8,
TSX::PFAE,PFAE,TSX,ETF,Picton Mahoney Fortified Active Extension Alternative Fund ETF,Canada,CA,CA72000M1005,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00PQ6V9M4,
TSX::RPD-U,RPD-U,TSX,ETF,RBC Quant European Dividend Leaders ETF,Canada,CA,CA74932V1094,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007D9MQ80,
TSX::TPU,TPU,TSX,ETF,TD U.S. Equity Index ETF,Canada,CA,CA87239X1078,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CLBWLX7,
TSX::XDNA,XDNA,TSX,ETF,iShares Genomics Immunology and Healthcare Index ETF CAD,Canada,CA,CA46437W1059,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG016NN1SW1,
TSX::XWD,XWD,TSX,ETF,iShares MSCI World Index ETF,Canada,CA,CA46430Y1088,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000N28466,
TSX::ZSML,ZSML,TSX,ETF,BMO S&P US Small Cap Index ETF,Canada,CA,CA05589W2067,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RRJB4,
TWSE::00648R,00648R,TWSE,ETF,Yuanta Daily S&P 500 Bear 1X ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00908,00908,TWSE,ETF,Fubon Global Dividend REITs and Infrastructure ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
US::FFF,FFF,US,ETF,Founders 100 ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B7J,2B7J,XETRA,ETF,iShares MSCI World SRI UCITS ETF USD (Dist) EUR,Ireland,IE,IE00BDZZTM54,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::5J50,5J50,XETRA,ETF,iShares Global Aerospace & Defence UCITS ETF USD (Acc),Ireland,IE,IE000U9ODG19,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AK8G,AK8G,XETRA,ETF,Amundi Fixed Maturity 2027 German Bund Government Bond UCITS ETF Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BATF,BATF,XETRA,ETF,L&G Asia Pacific ex Japan ESG Exclusions Paris Aligned UCITS ETF USD Acc EUR,Ireland,IE,IE000Z9UVQ99,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUI,CBUI,XETRA,ETF,iShares MSCI World Value Factor ESG UCITS ETF USD (Acc),Ireland,IE,IE000H1H16W5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CSY1,CSY1,XETRA,ETF,UBS (Irl) ETF plc - MSCI USA NSL UCITS ETF USD A-acc EUR,Ireland,IE,IE00BJBYDR19,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DX2S,DX2S,XETRA,ETF,Xtrackers - S&P ASX 200 UCITS ETF,Luxembourg,LU,LU0328474803,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EJAP,EJAP,XETRA,ETF,BNP Paribas Easy MSCI Japan ESG Filtered Min TE UCITS ETF Cap,Luxembourg,LU,LU1291102447,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ETLK,ETLK,XETRA,ETF,L&G Asia Pacific ex Japan Equity UCITS ETF,Ireland,IE,IE00BFXR5W90,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXX1,EXX1,XETRA,ETF,iShares EURO STOXX Banks 30-15 UCITS ETF (DE),Germany,DE,DE0006289309,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GB1E,GB1E,XETRA,ETF,Invesco Global High Yield Corporate Bond ESG UCITS ETF - EUR Pfund Hedged Acc,Ireland,IE,IE000XG0ZRI7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBC9,IBC9,XETRA,ETF,iShares Global High Yield Corporate Bond UCITS,Ireland,IE,IE00B74DQ490,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3R,IS3R,XETRA,ETF,iShares MSCI World Momentum Factor UCITS,Ireland,IE,IE00BP3QZ825,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPVD,JPVD,XETRA,ETF,JPM US Value Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYMD,LYMD,XETRA,ETF,Multi Units France - Lyxor MSCI India UCITS ETF,France,FR,FR0010361683,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::O4J0,O4J0,XETRA,ETF,iShares S&P 500 Equal Weight UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QQIA,QQIA,XETRA,ETF,Invesco Markets II Plc - Invesco Nasdaq-100 Income Advantage Ucits Etf,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SN5R,SN5R,XETRA,ETF,Global X Internet of Things UCITS ETF USD Acc,Ireland,IE,IE00BLCHJT74,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::T1EU,T1EU,XETRA,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF EUR Hdg Acc,Ireland,IE,IE00BLCH1X54,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMC,UIMC,XETRA,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI Euro Area Liquid Corp Sust UCITSETF(EUR)A-dis,Luxembourg,LU,LU1484799769,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VLEU,VLEU,XETRA,ETF,BNP Paribas Easy ESG Equity Low Vol Europe UCITS ETF Cap,Luxembourg,LU,LU1377381717,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTEQ,WTEQ,XETRA,ETF,WisdomTree Global Quality Dividend Growth UCITS ETF,Ireland,IE,IE00BZ56RN96,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XGDE,XGDE,XETRA,ETF,Xtrackers IE Physical Gold EUR Hedged ETC Securities 5,Germany,DE,DE000A2T5DZ1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::YAVG,YAVG,XETRA,ETF,YAVG,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
