listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::DRFE,DRFE,TSX,ETF,Desjardins RI Emerging Markets Multifactor - Net-Zero Emissions Pathway ETF,Canada,CA,CA25060F1009,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M3GVQJ0,
TSX::FFI-UN,FFI-UN,TSX,ETF,Flaherty & Crumrine Investment Grade Preferred Income Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HEJ,HEJ,TSX,ETF,Global X Enhanced Income International Equity Common Class,Canada,CA,CA44049N1006,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::IGEO,IGEO,TSX,ETF,IA Clarington Loomis Global Equity Opportunities Fund ETF Series,Canada,CA,CA44934G1037,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JZ6H0S6,
TSX::MWLV,MWLV,TSX,ETF,Mackenzie World Low Volatility ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::QMVP,QMVP,TSX,ETF,HAMILTON CHAMPIONS TM U.S. Technology Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::SPLT,SPLT,TSX,ETF,Brompton Split Corp. PreferredShareETF,Canada,CA,CA1119191064,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01GXTGXT2,
TSX::VALT-U,VALT-U,TSX,ETF,CI Gold Bullion Fund,Canada,CA,CA12562B2093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YTSMFL1,
TSX::XMD,XMD,TSX,ETF,iShares S&P/TSX Completion Index ETF,Canada,CA,CA46430H1055,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000D1ZPX2,
TSX::ZGLD-U,ZGLD-U,TSX,ETF,BMO Gold Bullion ETF (USD Units),Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZXCP,ZXCP,TSX,ETF,BMO Target 2028 Canadian Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TWSE::00709,00709,TWSE,ETF,Fubon FTSE Developed Europe ETF,Taiwan,TW,TW0000070903,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00972,00972,TWSE,ETF,Nomura Japan Value-creation Momentum Dividend ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBTCPL,ETFBTCPL,WSE,ETF,ETFBTCPL,Poland,PL,PLBTFBN00014,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3QD,3QD,XETRA,ETF,"Datadog, Inc.",Germany,DE,US23804L1035,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AAKG,AAKG,XETRA,ETF,ARK Genomic Revolution UCITS ETF Class A USD Accumulation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRY,ASRY,XETRA,ETF,BNP Paribas Easy MSCI World ESG Filtered Min TE UCITS ETF EUR Cap EUR,Luxembourg,LU,LU2446383171,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLY,BJLY,XETRA,ETF,BNP Paribas Easy ESG Enhanced EUR Corporate Bond December 2032 UCITS ETF Distribution,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMF,CEMF,XETRA,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF EUR Hedged (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBX4,DBX4,XETRA,ETF,Xtrackers - MSCI EM Europe Middle East & Africa Swap UCITS ETF,Luxembourg,LU,LU0292109005,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ECMS,ECMS,XETRA,ETF,Invesco EUR Corporate Bond Short Duration ESG Multi-Factor UCITS ETF,Ireland,IE,IE000PA766T7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EM1A,EM1A,XETRA,ETF,VanEck US Fallen Angel High Yield Bond UCITS ETF A USD Acc EUR,Ireland,IE,IE000J6CHW80,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUPC,EUPC,XETRA,ETF,Ossiam Shiller Barclays CAPE US Sector Value TR - UCITS ETF 1C (USD),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FOHW,FOHW,XETRA,ETF,Franklin Future of Health and Wellness UCITS ETF EUR,Ireland,IE,IE0003WEWAX4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41K,H41K,XETRA,ETF,HSBC MSCI CHINA A UCITS ETF,Ireland,IE,IE00BF4NQ904,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQA,IQQA,XETRA,ETF,iShares Euro Dividend UCITS ETF EUR (Dist) EUR,Ireland,IE,IE00B0M62S72,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JCL0,JCL0,XETRA,ETF,Janus Henderson EUR AAA CLO Active Core UCITS ETF - EUR Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LDCE,LDCE,XETRA,ETF,PIMCO Low Duration Euro Corporate Bond Source UCITS Income,Ireland,IE,IE00BP9F2J32,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MBSR,MBSR,XETRA,ETF,Regan Total Return Income UCITS ETF - Accumulating,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PAUM,PAUM,XETRA,ETF,"Invesco MSCI Emerging Markets ESG Climate Paris Aligned UCITS ETF
",Ireland,IE,IE000PJL7R74,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0C,SC0C,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 UCITS ETF,Ireland,IE,IE00B60SWW18,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::STR2,STR2,XETRA,ETF,WisdomTree STOXX Europe Travel & Leisure 2x Daily Short,Germany,DE,XS2437455608,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBUR,UBUR,XETRA,ETF,UBS (Irl) ETF plc - Factor MSCI USA Low Volatility UCITS ETF (USD) A-dis,Ireland,IE,IE00BX7RQY03,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V3ML,V3ML,XETRA,ETF,Vanguard ESG Emerging Markets All Cap UCITS ETF USD Inc EUR,Ireland,IE,IE0001VXZTV7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELB,WELB,XETRA,ETF,Amundi MSCI ACWI SRI PAB UCITS ETF DR USD Acc,Ireland,IE,IE0000ZVYDH0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBI0,XBI0,XETRA,ETF,Xtrackers World Biodiversity Focus SRI UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XRME,XRME,XETRA,ETF,Xtrackers MSCI USA ESG Screened UCITS ETF 2C EUR Hedged,Ireland,IE,IE000TSML5I8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
