listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::PTB,PTB,TSX,ETF,Invesco ESG Canadian Core Plus Bond ETF,Canada,CA,CA46137U1021,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG003BCR237,
TSX::RYHE,RYHE,TSX,ETF,Harvest Royal Bank Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TXF-B,TXF-B,TSX,ETF,CI Tech Giants Covered Call ETF,Canada,CA,CA12555E2024,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00HM6H1M9,
TSX::XFLB,XFLB,TSX,ETF,iShares Core Canadian 15+ Year Federal Bond Index ETF,Canada,CA,CA46438A1021,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01DJPZW50,
TSX::ZDV,ZDV,TSX,ETF,BMO Canadian Dividend,Canada,CA,CA05590R1055,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00272GD43,
TSX::ZUQ-F,ZUQ-F,TSX,ETF,BMO MSCI USA High Quality Index ETF,Canada,CA,CA05580L3083,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00VY20RQ1,
TWSE::00673R,00673R,TWSE,ETF,Yuanta Securities Investment Trust Co. Ltd-S&P GSCI OIL 1X Fund,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00935,00935,TWSE,ETF,NEXT FUNDS - Nomura Taiwan Innovative Technology 50 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::TLDR,TLDR,US,ETF,REX ETF Trust - REX Laddered T-Bill ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36B7,36B7,XETRA,ETF,iShares Global Corp Bond UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BJSFQW37,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::8OUU,8OUU,XETRA,ETF,Amundi Index Solutions - Amundi Global AGG SRI UCITS ETF DR (C),Luxembourg,LU,LU2439734141,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::APXJ,APXJ,XETRA,ETF,Amundi Index MSCI Pacific Ex Japan SRI PAB - UCITS ETF DR - EUR (D),Luxembourg,LU,LU2402389261,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BD30,BD30,XETRA,ETF,Invesco BulletShares 2030 EUR Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB4,CEB4,XETRA,ETF,iShares Core FTSE 100 UCITS ETF EUR Hedged (Acc) EUR,Ireland,IE,IE000HARJEE2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D6AT,D6AT,XETRA,ETF,Global X Disruptive Materials UCITS ETF USD Acc EUR,Ireland,IE,IE000FP52WM7,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSP,DXSP,XETRA,ETF,Xtrackers - Euro Stoxx 50 Short Daily Swap UCITS ETF,Luxembourg,LU,LU0292106753,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4M,EL4M,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,Germany,DE,DE000ETFL136,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN3,EUN3,XETRA,ETF,iShares Global Government Bond UCITS,Ireland,IE,IE00B3F81K65,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FEIA,FEIA,XETRA,ETF,Fidelity EUR Corp Bond Research Enhanced PAB UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GS2C,GS2C,XETRA,ETF,GameStop Corp.,Germany,DE,US36467W1099,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IEVD,IEVD,XETRA,ETF,iShares Electric Vehicles and Driving Technology UCITS ETF USD (Acc),Ireland,IE,IE00BGL86Z12,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUSN,IUSN,XETRA,ETF,iShares MSCI World Small Cap UCITS ETF USD (Acc) EUR,Ireland,IE,IE00BF4RFH31,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::KSAB,KSAB,XETRA,ETF,SSGA SPDR ETFs Europe I plc - SPDR J.P. Morgan Saudi Arabia Aggregate Bond UCITS ETF USD Unhdgd(Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYS5,LYS5,XETRA,ETF,Lyxor UCITS EuroMTS Highest Rated Macro-Weighted Govt Bond 3-5Y DR,Luxembourg,LU,LU1829219713,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OM3Y,OM3Y,XETRA,ETF,iShares MSCI EM IMI ESG Screened UCITS ETF USD (Dist) EUR,Ireland,IE,IE00BFNM3N12,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::RIZF,RIZF,XETRA,ETF,Rize Sustainable Future of Food UCITS ETF A USD,Ireland,IE,IE00BLRPQH31,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPP1,SPP1,XETRA,ETF,SPDR® MSCI ACWI EUR Hdg UCITS ETF (Acc),Ireland,IE,IE00BF1B7389,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRDL,TRDL,XETRA,ETF,Invesco US Treasury Bond 10+ Year UCITS ETF USD Dist EUR,Ireland,IE,IE00BKWD3743,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ULDE,ULDE,XETRA,ETF,iShares MSCI USA Leaders UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::W1TA,W1TA,XETRA,ETF,WisdomTree Battery Solutions UCITS ETF - USD Acc,Ireland,IE,IE00BKLF1R75,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XAIN,XAIN,XETRA,ETF,Xtrackers - MSCI Indonesia Swap UCITS ETF,Luxembourg,LU,LU0476289623,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMAE,XMAE,XETRA,ETF,Xtrackers MSCI AC World ESG Screened UCITS ETF 2C - EUR Hedged,Ireland,IE,IE000VXC51U5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDU,ZPDU,XETRA,ETF,SPDR S&P U.S. Utilities Select Sector UCITS,Ireland,IE,IE00BWBXMB69,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
