listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::FHF,FHF,TSX,ETF,First Trust Nasdaq Clean Edge Green Energy ETF,Canada,CA,CA33732J1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HGR,HGR,TSX,ETF,Harvest Global REIT Leaders Income ETF,Canada,CA,CA41754X1096,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00H0M3MX5,
TSX::INOC,INOC,TSX,ETF,Global X Inovestor Canadian Equity Index ETF,Canada,CA,CA44054E1025,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::NGPE,NGPE,TSX,ETF,NBI Global Private Equity ETF,Canada,CA,CA63946J1030,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00RQ4FBB0,
TSX::QQD-U,QQD-U,TSX,ETF,BetaPro NASDAQ-100 -2x Daily Bear ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TBCF,TBCF,TSX,ETF,TD Target 2026 Investment Grade Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VEF,VEF,TSX,ETF,Vanguard FTSE Developed All Cap Ex US,Canada,CA,CA92207G1028,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0029T28L9,
TSX::XMW,XMW,TSX,ETF,iShares MSCI Min Vol Global Index ETF,Canada,CA,CA46434A1066,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00381ZVS5,
TSX::ZIC-U,ZIC-U,TSX,ETF,BMO Mid-Term US IG Corporate Bond Index ETF,Canada,CA,CA05577M1115,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004CY1DY6,
TSX::ZXLI,ZXLI,TSX,ETF,BMO SPDR Industrials Select Sector Index ETF,Canada,CA,CA09663B1040,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RZSZVH4,
TWSE::00731,00731,TWSE,ETF,Fuh Hwa FTSE Taiwan High Div Low Vol ETF,Taiwan,TW,TW0000073105,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009811,009811,TWSE,ETF,UPAMC NYSE US 50 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::00XP,00XP,XETRA,ETF,WisdomTree Natural Gas - EUR Daily Hedged EUR,Germany,DE,DE000A1NZLP1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::3SUU,3SUU,XETRA,ETF,iShares MSCI USA Swap UCITS ETF EUR Hedged (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ACPH,ACPH,XETRA,ETF,AXA IM Global Inflation-Linked Bond Opportunities UCITS ETF - USD Accumulation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASWN,ASWN,XETRA,ETF,Infrastructure Capital Preferred Income UCITS ETF Distributing,Switzerland,CH,CH0404880129,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BS29,BS29,XETRA,ETF,Invesco BulletShares 2029 USD Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEMS,CEMS,XETRA,ETF,iShares MSCI Europe Value Factor UCITS,Ireland,IE,IE00BQN1K901,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXG,DBXG,XETRA,ETF,Xtrackers II Eurozone Government Bond 25+ UCITS ETF 1C,Luxembourg,LU,LU0290357846,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDEI,EDEI,XETRA,ETF,BNP Paribas Easy Alpha Enhanced USD Corporate Bond UCITS ETF Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMNE,EMNE,XETRA,ETF,iShares MSCI EMU ESG Enhanced UCITS ETF EUR Inc,Ireland,IE,IE00BHZPHZ28,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXH5,EXH5,XETRA,ETF,iShares STOXX Europe 600 Insurance UCITS ETF (DE),Germany,DE,DE000A0H08K7,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FSPU,FSPU,XETRA,ETF,Franklin S&P 500 Screened UCITS ETF (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4Z1,H4Z1,XETRA,ETF,HSBC Emerging Market Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY59G90,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQK,IQQK,XETRA,ETF,iShares MSCI Korea UCITS ETF USD (Dist),Ireland,IE,IE00B0M63391,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JEIG,JEIG,XETRA,ETF,JPM Global IG Corporate Bond Active UCITS ETF - EUR Hedged (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGQI,LGQI,XETRA,ETF,Lyxor SG Global Quality Income NTR UCITS ETF - D-EUR,Luxembourg,LU,LU0832436512,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MEWD,MEWD,XETRA,ETF,Invesco MSCI Europe Equal Weight UCITS ETF Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::POLY,POLY,XETRA,ETF,"21Shares Polygon ETP
",Switzerland,CH,CH1129538448,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0S,SC0S,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF,Ireland,IE,IE00B5MJYX09,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXR4,SXR4,XETRA,ETF,iShares VII PLC - iShares MSCI USA ETF USD Acc,Ireland,IE,IE00B52SFT06,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UDHY,UDHY,XETRA,ETF,iShares Broad USD High Yield Corp Bond UCITS ETF USD,Ireland,IE,IE00BG0J4957,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V60D,V60D,XETRA,ETF,Vanguard LifeStrategy 60% Equity UCITS ETF (EUR) Distributing,Ireland,IE,IE00BMVB5Q68,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELN,WELN,XETRA,ETF,Amundi S&P Global Energy Carbon Reduced UCITS ETF DR EUR Acc,Ireland,IE,IE000J0LN0R5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBUZ,XBUZ,XETRA,ETF,Xtrackers USA Biodiversity Focus SRI UCITS ETF 1C,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XSXE,XSXE,XETRA,ETF,Xtrackers Stoxx Europe 600 UCITS ETF 2C - EUR Hedged,Luxembourg,LU,LU1772333404,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
